audio_file,annotation,high_f,low_f,start_time,end_time
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,76,27,28124.922,28128.445
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,82,30,28155.087,28159.014
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54,11,28166.959,28178.409
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,41,28237.656,28242.023
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.46243286,15.96220398,28244.87791,28246.93775
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,88,43,28254.206,28257.326
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,42,28279.674,28284.005
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.85813904,15.67868042,28295.95261,28297.9987
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,85,40,28305.638,28310.225
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,87,36,28343.087,28347.381
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,39,28348.408,28352.482
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,84,35,28424.922,28430.39
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,32,28449.711,28454.188
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,84,36,28478.94,28483.161
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.98197174,16.03344727,28502.02102,28503.77707
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.8567276,15.4155426,28509.63881,28511.87561
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,34,28513.491,28518.225
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,70,34,28520.83,28524.72
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,36,28561.472,28565.803
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.15041351,16.38887024,28597.00788,28599.03941
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.54925537,13.96626282,28645.65385,28648.09372
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,78,34,28696.922,28700.482
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.36283112,15.89225769,28718.76156,28720.55828
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,76,25,28720.995,28724.518
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,80,28,28770.867,28774.757
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.8511734,14.9677887,28797.87681,28799.62283
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,82,33,28800.794,28803.693
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,84,33,28826.151,28829.821
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.46561432,15.16786194,28842.58731,28844.67766
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,87,28,28848.316,28852.316
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.80316925,15.03565979,28853.25358,28855.24332
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.84963989,14.13809204,28873.82406,28876.2299
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,80,33,28890.922,28894.849
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.06826019,15.0340271,28890.95342,28893.3149
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.00881958,13.48942566,28911.66558,28913.67957
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91,70,28929.509,28946.317
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,75,40,28930.849,28934.849
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.05306244,14.86357117,28986.38213,28988.51194
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,78,36,29010.445,29014.665
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,76,35,29016.097,29020.831
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,78,34,29027.913,29031.729
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.30565643,15.92276001,29036.19489,29037.99475
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.62078857,15.44003296,29040.58676,29042.8389
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,78,39,29046.922,29051.106
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.51076508,16.49378967,29109.12819,29111.77722
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.50111389,16.05229187,29124.83767,29126.96941
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,35,29131.876,29136.647
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,70,24,29156.041,29160.628
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,63,13,29162.133,29166.573
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.75448608,15.15098572,29184.6496,29186.57064
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,74,25,29203.417,29207.05
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,67,21,29222.94,29226.61
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,72,30,29227.821,29232.629
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,68,29231.454,29249.362
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,29278.445,29291.362
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,15.41149068,29279.78821,29298.2455
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.06829834,16.5629425,29306.95608,29308.93893
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,64.45496894,26.79658385,29310.04105,29313.40248
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,68,23,29310.482,29314.078
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,18.96118012,29317.12597,29337.56242
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,55.06987578,25.52639752,29331.36397,29350.20478
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,68.66925466,43.81521739,29345.71444,29349.76491
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,38,29346.151,29350.188
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,85.08229814,71.01397516,29351.91288,29370.99918
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91,68,29352.225,29371.528
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54.13198758,24.11956522,29369.21942,29388.85805
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,68.66925466,35.8431677,29369.40354,29373.82223
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,71,34,29369.711,29373.858
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.1740036,13.16975403,29394.1291,29396.53677
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,15.20962733,29394.18703,29396.335
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,70.07608696,9.582298137,29400.69232,29419.96273
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,29401.491,29419.711
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,37.25,29424.67799,29443.70291
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,75.70341615,33.9673913,29456.39637,29460.75369
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,33,29457.014,29461.124
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,38.6568323,29468.29201,29486.58048
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,86.48913043,71.95186335,29470.31724,29489.46491
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,105,68,29470.5,29489.73
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,75.23447205,40.0636646,29489.83313,29494.49731
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,38,29490.555,29494.042
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.34006211,13.80279503,29508.47955,29510.87301
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,71.01397516,38.6568323,29508.60229,29512.95961
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,82,34,29509.087,29513.674
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68.66925466,8.175465839,29518.42161,29536.28048
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,81,10,29518.959,29529.381
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,36.3121118,29532.7107,29551.55151
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.15372671,12.86490683,29547.19419,29549.46491
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.99534161,11.92701863,29568.06023,29570.26958
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.52527618,13.29960632,29568.37629,29570.30924
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.34674072,15.08976746,29570.91597,29572.67639
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,15.20962733,29584.98827,29587.25899
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,38.1878882,29585.34622,29611.12192
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,67,29607.381,29628.555
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.64751553,73.35869565,29607.62379,29626.28048
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,36.3121118,29638.05338,29658.12161
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66.79347826,10.52018634,29657.19076,29675.29513
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,29658.115,29675.876
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,35.8431677,29694.06428,29714.5621
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.21583851,16.14751553,29714.31662,29716.09637
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,100,68,29728.812,29748.849
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.17857143,76.17236025,29729.21942,29747.56927
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,15.20962733,29772.15837,29775.34964
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.91093445,14.71733093,29772.25159,29775.43698
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67.26242236,11.92701863,29777.80447,29796.52254
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,79,10,29778.445,29797.106
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,71.95186335,29.74689441,29783.69606,29788.11475
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.92701863,15.41149068,29809.45946,29811.29297
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.51950073,15.27687073,29825.72678,29828.00325
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.56689453,15.82661438,29845.08326,29847.20722
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.68478261,18.02329193,29845.16896,29847.31693
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,90.70962733,73.82763975,29849.58765,29869.96273
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,97,68,29850.096,29870.206
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,55.06987578,19.43012422,29871.17986,29891.4322
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,82.26863354,38.6568323,29878.17612,29882.34933
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,89,33,29878.647,29882.427
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,74.52639752,41.68478261,29883.54219,29886.29245
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,78,46,29883.968,29886.867
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,65.85559006,10.98913043,29900.07519,29918.85463
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,29900.5,29911.216
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,71.48291925,31.62267081,29907.68516,29912.4107
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,73,32,29908.445,29912.739
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,64,8,29911.583,29919.362
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.24359894,14.74050903,29920.96906,29923.30676
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,15.67857143,29921.29918,29922.83344
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,56.94565217,21.30590062,29926.63843,29948.85463
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.27795031,15.67857143,29938.29886,29939.95587
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,69.13819876,30.68478261,29951.05369,29955.47238
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,71,30,29951.619,29955.729
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.68478261,16.61645963,29957.80447,29959.46148
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.27795031,15.20962733,29973.75058,29976.14404
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,57.88354037,16.14751553,29979.5808,30001.24466
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.34006211,16.61645963,29993.69606,29996.15089
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.17857143,71.01397516,30004.1188,30024.12566
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,71,30004.5,30024.721
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,115.5636646,54.60093168,30030.3241,30032.4107
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,11.45807453,30034.48703,30054.61662
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,111.8121118,56.47670807,30035.40759,30037.18734
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,116.5015528,58.35248447,30041.54466,30043.32441
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,115.0947205,60.22826087,30046.76117,30048.72503
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,73.35869565,38.1878882,30049.95245,30054.18703
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.80900621,16.61645963,30050.01382,30052.03905
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,44,30050.115,30053.638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,136.6661491,88.83385093,30052.83687,30054.55525
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69.13819876,12.86490683,30054.55525,30073.5188
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,30055.784,30073.95
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,113.2189441,69.13819876,30058.97394,30060.99918
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,116.0326087,70.54503106,30064.68142,30066.03157
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,124.9425466,70.07608696,30070.20478,30072.0459
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,71.01397516,42.40838509,30080.88329,30084.13594
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,116.0326087,70.54503106,30082.23344,30084.01319
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.74689441,13.33385093,30086.27363,30088.48298
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.50756073,14.02668762,30086.44181,30088.78538
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54.13198758,11.92701863,30088.72846,30110.08547
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,121.1909938,71.95186335,30089.46491,30091.30603
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,121.1909938,76.17236025,30101.37083,30103.82566
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,118.8462733,77.11024845,30106.89419,30108.91942
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.60403727,74.52639752,30126.87777,30146.25181
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,68,30127.417,30146.831
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.63198758,10.5947205,30175.69338,30194.57849
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,9,30176.5,30186.665
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,85.03571429,41.24689441,30185.65543,30190.17808
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,90,50,30186.096,30189.179
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,62,9,30186.922,30194.555
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,70.14751553,38.61956522,30206.67963,30211.14116
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,32,30206.83,30211.784
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.61335404,16.28726708,30223.78397,30226.16753
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.8684082,14.90740967,30223.96921,30226.17806
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,73.21273292,42.12267081,30234.17384,30237.77973
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,35,30234.39,30238.83
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,90.72826087,76.71583851,30251.58376,30269.61324
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,69,30252.005,30270.537
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,69.27173913,43.4363354,30256.16753,30259.52896
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,73,39,30256.353,30260.427
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.06987578,11.90838509,30300.52161,30318.6122
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,30301.271,30319.454
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,71.89906832,41.68478261,30341.3393,30346.47311
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,67.08229814,38.18167702,30370.9726,30375.37301
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,73,32,30371.252,30376.06
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,69,30402.702,30422.629
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92.91770186,76.27795031,30402.86722,30422.11903
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,30451.564,30470.592
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.06987578,11.47049689,30451.80507,30470.20124
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.19409938,25.04503106,30514.06639,30533.13485
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,89.85248447,74.96428571,30526.16753,30544.99152
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,97,73,30526.5,30545.73
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,67.52018634,38.18167702,30558.79555,30562.5848
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,76,34,30558.83,30562.977
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.05124224,18.03881988,30565.14333,30567.2213
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.06987578,13.22204969,30575.47208,30593.62379
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,9,30575.638,30594.243
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.05124224,17.60093168,30602.24126,30604.07477
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.24607849,15.61106873,30611.2928,30613.50023
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,75,36,30618.61,30622.316
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,61.38975155,40.80900621,30618.6122,30622.27921
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.56677019,26.35869565,30621.10962,30642.4394
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.16614907,76.27795031,30651.96525,30670.30031
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,69,30652.482,30671.014
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,72.33695652,42.9984472,30683.25708,30687.71862
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,78,37,30683.417,30688.261
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.76940918,15.91200256,30691.03719,30693.28631
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,10,30698.188,30719.454
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.63198758,12.78416149,30700.9726,30718.3909
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,34,30744.298,30749.179
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.84523773,15.2986145,30745.7394,30747.7902
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.42810822,15.83222961,30781.80522,30784.58462
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.16614907,77.15372671,30817.3667,30837.53526
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,97,69,30817.674,30837.711
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,83,10,30865.986,30883.95
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.19409938,12.34627329,30865.99897,30883.35615
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.82657623,14.63868713,30891.30613,30893.40902
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.15562439,16.3066864,30895.50411,30897.82158
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.42391304,17.16304348,30895.64064,30897.96308
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.63198758,37.74378882,30909.75026,30930.28552
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.58094788,16.67344666,30933.10161,30935.35013
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.61335404,18.47670807,30933.28025,30935.48046
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92.91770186,73.65062112,30937.67229,30955.76288
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,70,30937.931,30956.353
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,72.77484472,39.93322981,30979.95677,30982.9515
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,76,31,30980.519,30983.675
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.63198758,13.22204969,30985.99897,31003.78397
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,10,30986.463,31004.243
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.14622498,15.68263245,31009.12813,31011.75333
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.29968944,17.16304348,31009.33723,31011.65967
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,98,69,31056.463,31075.583
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92.47981366,74.52639752,31056.87777,31075.21282
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54.38354037,11.0326087,31105.63227,31123.23392
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,81,10,31106.151,31123.821
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,89.41459627,75.84006211,31181.15595,31199.61324
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,99,69,31181.711,31200.207
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.06987578,12.34627329,31230.27715,31248.18439
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,10,31230.757,31248.794
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.3622818,16.50872803,31259.43566,31261.48962
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,69,31347.014,31367.821
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.16614907,74.52639752,31347.2213,31366.53423
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.63198758,11.47049689,31395.37301,31413.21913
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,31395.931,31413.638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,69.70962733,46.93944099,31436.43516,31440.04106
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,79,42,31436.482,31441.472
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,73,34,31457.84,31463.528
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,66.64440994,40.80900621,31457.93154,31461.96525
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.60403727,75.40217391,31477.48894,31495.70176
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,69,31477.527,31496.757
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,70.58540373,13.22204969,31526.06008,31543.90621
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,31526.353,31544.647
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,75.84006211,28.98602484,31550.81241,31556.5574
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,77,25,31551.106,31557.638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.41065216,12.60232544,31560.29724,31562.56926
